v8-version,5,7,492,63,0
shared-library,"/Applications/Google Chrome.app/Contents/Versions/57.0.2987.98/Google Chrome Helper.app/Contents/MacOS/Google Chrome Helper",0x101e23ba0,0x101e23db1,31600640
tick,0x7fffc1b9a38a,10749407,0,0x0,4
tick,0x7fffc1b9a38a,10750452,0,0x0,4
tick,0x7fffc1b9a38a,10751727,0,0x0,4
tick,0x7fffc1b9a38a,10752874,0,0x0,4
tick,0x7fffc1b9a38a,10754211,0,0x0,4
tick,0x7fffc1b9a38a,10755441,0,0x0,4
tick,0x7fffc1b9a38a,10756627,0,0x0,4
tick,0x7fffc1b9a38a,10757714,0,0x0,4
tick,0x7fffc1b9a38a,10758763,0,0x0,4
tick,0x7fffc1b9a38a,10759801,0,0x0,4
tick,0x7fffc1b9a38a,10761102,0,0x0,4
tick,0x7fffc1b9a38a,10762320,0,0x0,4
tick,0x7fffc1b9a38a,10763625,0,0x0,4
tick,0x7fffc1b9a38a,10764680,0,0x0,4
tick,0x7fffc1b9a38a,10765816,0,0x0,4
tick,0x7fffc1b9a38a,10767079,0,0x0,4
tick,0x7fffc1b9a38a,10768337,0,0x0,4
tick,0x7fffc1b9a38a,10769600,0,0x0,4
tick,0x7fffc1b9a38a,10770943,0,0x0,4
tick,0x7fffc1b9a38a,10772183,0,0x0,4
tick,0x7fffc1b9a38a,10773313,0,0x0,4
tick,0x7fffc1b9a38a,10774656,0,0x0,4
tick,0x7fffc1b9a38a,10775825,0,0x0,4
tick,0x7fffc1b9a38a,10776967,0,0x0,4
tick,0x7fffc1b9a38a,10777993,0,0x0,4
tick,0x7fffc1b9a38a,10779028,0,0x0,4
tick,0x7fffc1b9a38a,10780106,0,0x0,4
tick,0x7fffc1b9a38a,10781146,0,0x0,4
tick,0x7fffc1b9a38a,10782400,0,0x0,4
tick,0x7fffc1b9a38a,10783497,0,0x0,4
tick,0x7fffc1b9a38a,10784508,0,0x0,4
tick,0x7fffc1b9a38a,10785769,0,0x0,4
tick,0x7fffc1b9a38a,10787026,0,0x0,4
tick,0x7fffc1b9a38a,10788303,0,0x0,4
tick,0x7fffc1b9a38a,10789554,0,0x0,4
tick,0x7fffc1b9a38a,10790679,0,0x0,4
tick,0x7fffc1b9a38a,10791999,0,0x0,4
tick,0x7fffc1b9a38a,10793072,0,0x0,4
tick,0x7fffc1b9a38a,10794331,0,0x0,4
tick,0x7fffc1b9a38a,10795345,0,0x0,4
tick,0x7fffc1b9a38a,10796491,0,0x0,4
tick,0x7fffc1b9a38a,10797567,0,0x0,4
tick,0x7fffc1b9a38a,10798629,0,0x0,4
tick,0x7fffc1b9a38a,10804287,0,0x0,4
tick,0x7fffc1b9a38a,10804303,0,0x0,4
tick,0x7fffc1b9a38a,10805548,0,0x0,4
tick,0x7fffc1b9a38a,10806846,0,0x0,4
tick,0x7fffc1b9a38a,10808119,0,0x0,4
tick,0x7fffc1b9a38a,10809395,0,0x0,4
tick,0x7fffc1b9a38a,10810658,0,0x0,4
tick,0x7fffc1b9a38a,10811727,0,0x0,4
tick,0x7fffc1b9a38a,10812865,0,0x0,4
tick,0x7fffc1b9a38a,10814118,0,0x0,4
tick,0x7fffc1b9a38a,10815173,0,0x0,4
tick,0x7fffc1b9a38a,10816465,0,0x0,4
tick,0x7fffc1b9a38a,10817758,0,0x0,4
tick,0x7fffc1b9a38a,10819038,0,0x0,4
tick,0x7fffc1b9a38a,10820297,0,0x0,4
tick,0x7fffc1b9a38a,10821583,0,0x0,4
tick,0x7fffc1b9a38a,10822870,0,0x0,4
tick,0x7fffc1b9a38a,10824161,0,0x0,4
tick,0x7fffc1b9a38a,10825340,0,0x0,4
tick,0x7fffc1b9a38a,10826564,0,0x0,4
tick,0x7fffc1b9a38a,10827570,0,0x0,4
tick,0x7fffc1b9a38a,10828661,0,0x0,4
tick,0x7fffc1b9a38a,10829966,0,0x0,4
tick,0x7fffc1b9a38a,10831011,0,0x0,4
tick,0x7fffc1b9a38a,10832049,0,0x0,4
tick,0x7fffc1b9a38a,10833067,0,0x0,4
tick,0x7fffc1b9a38a,10834331,0,0x0,4
tick,0x7fffc1b9a38a,10835635,0,0x0,4
tick,0x7fffc1b9a38a,10836956,0,0x0,4
tick,0x7fffc1b9a38a,10838379,0,0x0,4
tick,0x7fffc1b9a38a,10839797,0,0x0,4
tick,0x7fffc1b9a38a,10841230,0,0x0,4
tick,0x7fffc1b9a38a,10842686,0,0x0,4
tick,0x7fffc1b9a38a,10844028,0,0x0,4
tick,0x7fffc1b9a38a,10845189,0,0x0,4
tick,0x7fffc1b9a38a,10846447,0,0x0,4
tick,0x7fffc1b9a38a,10847464,0,0x0,4
tick,0x7fffc1b9a38a,10848535,0,0x0,4
tick,0x7fffc1b9a38a,10849570,0,0x0,4
tick,0x7fffc1b9a38a,10850820,0,0x0,4
tick,0x7fffc1b9a38a,10852076,0,0x0,4
tick,0x7fffc1b9a38a,10853348,0,0x0,4
tick,0x7fffc1b9a38a,10854623,0,0x0,4
tick,0x7fffc1b9a38a,10855923,0,0x0,4
tick,0x7fffc1b9a38a,10857216,0,0x0,4
tick,0x7fffc1b9a38a,10858505,0,0x0,4
tick,0x7fffc1b9a38a,10859652,0,0x0,4
tick,0x7fffc1b9a38a,10860726,0,0x0,4
tick,0x7fffc1b9a38a,10862024,0,0x0,4
tick,0x7fffc1b9a38a,10863292,0,0x0,4
tick,0x7fffc1b9a38a,10864425,0,0x0,4
tick,0x7fffc1b9a38a,10865609,0,0x0,4
tick,0x7fffc1b9a38a,10866631,0,0x0,4
tick,0x7fffc1b9a38a,10867751,0,0x0,4
tick,0x7fffc1b9a38a,10868769,0,0x0,4
tick,0x7fffc1b9a38a,10870023,0,0x0,4
tick,0x7fffc1b9a38a,10871271,0,0x0,4
tick,0x7fffc1b9a38a,10872558,0,0x0,4
tick,0x7fffc1b9a38a,10873693,0,0x0,4
tick,0x7fffc1b9a38a,10875055,0,0x0,4
tick,0x7fffc1b9a38a,10876128,0,0x0,4
tick,0x7fffc1b9a38a,10877158,0,0x0,4
tick,0x7fffc1b9a38a,10878451,0,0x0,4
tick,0x7fffc1b9a38a,10879485,0,0x0,4
tick,0x7fffc1b9a38a,10880775,0,0x0,4
tick,0x7fffc1b9a38a,10882071,0,0x0,4
tick,0x7fffc1b9a38a,10883130,0,0x0,4
tick,0x7fffc1b9a38a,10884171,0,0x0,4
tick,0x7fffc1b9a38a,10885428,0,0x0,4
tick,0x7fffc1b9a38a,10886507,0,0x0,4
tick,0x7fffc1b9a38a,10887761,0,0x0,4
tick,0x7fffc1b9a38a,10889055,0,0x0,4
tick,0x7fffc1b9a38a,10890306,0,0x0,4
tick,0x7fffc1b9a38a,10891736,0,0x0,4
tick,0x7fffc1b9a38a,10892790,0,0x0,4
tick,0x7fffc1b9a38a,10893972,0,0x0,4
tick,0x7fffc1b9a38a,10895279,0,0x0,4
tick,0x7fffc1b9a38a,10896401,0,0x0,4
tick,0x7fffc1b9a38a,10897642,0,0x0,4
tick,0x7fffc1b9a38a,10898933,0,0x0,4
tick,0x7fffc1b9a38a,10899994,0,0x0,4
tick,0x7fffc1b9a38a,10901114,0,0x0,4
tick,0x7fffc1b9a38a,10902347,0,0x0,4
tick,0x7fffc1b9a38a,10903392,0,0x0,4
tick,0x7fffc1b9a38a,10904671,0,0x0,4
tick,0x7fffc1b9a38a,10905954,0,0x0,4
tick,0x7fffc1b9a38a,10907110,0,0x0,4
tick,0x7fffc1b9a38a,10908202,0,0x0,4
tick,0x7fffc1b9a38a,10909258,0,0x0,4
tick,0x7fffc1b9a38a,10910282,0,0x0,4
tick,0x7fffc1b9a38a,10911633,0,0x0,4
tick,0x7fffc1b9a38a,10912772,0,0x0,4
tick,0x7fffc1b9a38a,10914059,0,0x0,4
tick,0x7fffc1b9a38a,10915290,0,0x0,4
tick,0x7fffc1b9a38a,10916476,0,0x0,4
tick,0x7fffc1b9a38a,10917570,0,0x0,4
tick,0x7fffc1b9a38a,10918587,0,0x0,4
tick,0x7fffc1b9a38a,10919697,0,0x0,4
tick,0x7fffc1b9a38a,10920965,0,0x0,4
tick,0x7fffc1b9a38a,10922202,0,0x0,4
tick,0x7fffc1b9a38a,10923465,0,0x0,4
tick,0x7fffc1b9a38a,10924776,0,0x0,4
tick,0x7fffc1b9a38a,10925880,0,0x0,4
tick,0x7fffc1b9a38a,10927163,0,0x0,4
tick,0x7fffc1b9a38a,10928437,0,0x0,4
tick,0x7fffc1b9a38a,10929463,0,0x0,4
tick,0x7fffc1b9a38a,10930508,0,0x0,4
tick,0x7fffc1b9a38a,10931575,0,0x0,4
tick,0x7fffc1b9a38a,10932833,0,0x0,4
tick,0x7fffc1b9a38a,10934047,0,0x0,4
tick,0x7fffc1b9a38a,10935305,0,0x0,4
tick,0x7fffc1b9a38a,10936649,0,0x0,4
tick,0x7fffc1b9a38a,10937805,0,0x0,4
tick,0x7fffc1b9a38a,10938835,0,0x0,4
tick,0x7fffc1b9a38a,10939866,0,0x0,4
tick,0x7fffc1b9a38a,10941038,0,0x0,4
tick,0x7fffc1b9a38a,10942300,0,0x0,4
tick,0x7fffc1b9a38a,10943316,0,0x0,4
tick,0x7fffc1b9a38a,10944586,0,0x0,4
tick,0x7fffc1b9a38a,10945697,0,0x0,4
tick,0x7fffc1b9a38a,10946871,0,0x0,4
tick,0x7fffc1b9a38a,10948149,0,0x0,4
tick,0x7fffc1b9a38a,10949445,0,0x0,4
tick,0x7fffc1b9a38a,10950525,0,0x0,4
tick,0x7fffc1b9a38a,10951590,0,0x0,4
tick,0x7fffc1b9a38a,10952853,0,0x0,4
tick,0x7fffc1b9a38a,10954105,0,0x0,4
tick,0x7fffc1b9a38a,10955364,0,0x0,4
tick,0x7fffc1b9a38a,10956513,0,0x0,4
tick,0x7fffc1b9a38a,10957608,0,0x0,4
tick,0x7fffc1b9a38a,10958752,0,0x0,4
tick,0x7fffc1b9a38a,10960033,0,0x0,4
tick,0x7fffc1b9a38a,10961059,0,0x0,4
tick,0x7fffc1b9a38a,10962292,0,0x0,4
tick,0x7fffc1b9a38a,10963350,0,0x0,4
tick,0x7fffc1b9a38a,10964412,0,0x0,4
tick,0x7fffc1b9a38a,10965449,0,0x0,4
tick,0x7fffc1b9a38a,10966736,0,0x0,4
tick,0x7fffc1b9a38a,10967974,0,0x0,4
tick,0x7fffc1b9a38a,10969239,0,0x0,4
tick,0x7fffc1b9a38a,10970519,0,0x0,4
tick,0x7fffc1b9a38a,10971829,0,0x0,4
tick,0x7fffc1b9a38a,10973046,0,0x0,4
tick,0x7fffc1b9a38a,10974148,0,0x0,4
tick,0x7fffc1b9a38a,10975200,0,0x0,4
tick,0x7fffc1b9a38a,10976242,0,0x0,4
tick,0x7fffc1b9a38a,10977508,0,0x0,4
tick,0x7fffc1b9a38a,10978575,0,0x0,4
tick,0x7fffc1b9a38a,10979625,0,0x0,4
tick,0x7fffc1b9a38a,10980686,0,0x0,4
tick,0x7fffc1b9a38a,10981851,0,0x0,4
tick,0x7fffc1b9a38a,10983112,0,0x0,4
tick,0x7fffc1b9a38a,10984366,0,0x0,4
tick,0x7fffc1b9a38a,10985632,0,0x0,4
tick,0x7fffc1b9a38a,10986881,0,0x0,4
tick,0x7fffc1b9a38a,10988172,0,0x0,4
tick,0x7fffc1b9a38a,10989453,0,0x0,4
tick,0x7fffc1b9a38a,10990684,0,0x0,4
tick,0x7fffc1b9a38a,10991824,0,0x0,4
tick,0x7fffc1b9a38a,10992892,0,0x0,4
tick,0x7fffc1b9a38a,10994174,0,0x0,4
tick,0x7fffc1b9a38a,10995203,0,0x0,4
tick,0x7fffc1b9a38a,10996211,0,0x0,4
tick,0x7fffc1b9a38a,10997261,0,0x0,4
tick,0x7fffc1b9a38a,10998345,0,0x0,4
tick,0x7fffc1b9a38a,10999606,0,0x0,4
tick,0x7fffc1b9a38a,11000858,0,0x0,4
tick,0x7fffc1b9a38a,11002123,0,0x0,4
tick,0x7fffc1b9a38a,11003404,0,0x0,4
tick,0x7fffc1b9a38a,11004666,0,0x0,4
tick,0x7fffc1b9a38a,11005911,0,0x0,4
tick,0x7fffc1b9a38a,11007157,0,0x0,4
tick,0x7fffc1b9a38a,11008400,0,0x0,4
tick,0x7fffc1b9a38a,11009499,0,0x0,4
tick,0x7fffc1b9a38a,11010759,0,0x0,4
tick,0x7fffc1b9a38a,11011780,0,0x0,4
tick,0x7fffc1b9a38a,11012807,0,0x0,4
tick,0x7fffc1b9a38a,11013862,0,0x0,4
tick,0x7fffc1b9a38a,11014897,0,0x0,4
tick,0x7fffc1b9a38a,11016160,0,0x0,4
tick,0x7fffc1b9a38a,11017419,0,0x0,4
tick,0x7fffc1b9a38a,11018687,0,0x0,4
tick,0x7fffc1b9a38a,11019995,0,0x0,4
tick,0x7fffc1b9a38a,11021269,0,0x0,4
tick,0x7fffc1b9a38a,11022383,0,0x0,4
tick,0x7fffc1b9a38a,11023691,0,0x0,4
tick,0x7fffc1b9a38a,11024940,0,0x0,4
tick,0x7fffc1b9a38a,11026224,0,0x0,4
tick,0x7fffc1b9a38a,11027496,0,0x0,4
tick,0x7fffc1b9a38a,11028791,0,0x0,4
tick,0x7fffc1b9a38a,11029824,0,0x0,4
tick,0x7fffc1b9a38a,11030946,0,0x0,4
tick,0x7fffc1b9a38a,11032166,0,0x0,4
tick,0x7fffc1b9a38a,11033430,0,0x0,4
tick,0x7fffc1b9a38a,11034686,0,0x0,4
tick,0x7fffc1b9a38a,11035962,0,0x0,4
tick,0x7fffc1b9a38a,11037206,0,0x0,4
tick,0x7fffc1b9a38a,11038523,0,0x0,4
tick,0x7fffc1b9a38a,11039789,0,0x0,4
tick,0x7fffc1b9a38a,11040935,0,0x0,4
tick,0x7fffc1b9a38a,11042069,0,0x0,4
tick,0x7fffc1b9a38a,11043243,0,0x0,4
tick,0x7fffc1b9a38a,11044371,0,0x0,4
tick,0x7fffc1b9a38a,11045587,0,0x0,4
tick,0x7fffc1b9a38a,11046644,0,0x0,4
tick,0x7fffc1b9a38a,11047677,0,0x0,4
tick,0x7fffc1b9a38a,11048744,0,0x0,4
tick,0x7fffc1b9a38a,11049970,0,0x0,4
tick,0x7fffc1b9a38a,11051226,0,0x0,4
tick,0x7fffc1b9a38a,11052502,0,0x0,4
tick,0x7fffc1b9a38a,11053786,0,0x0,4
tick,0x7fffc1b9a38a,11055120,0,0x0,4
tick,0x7fffc1b9a38a,11056152,0,0x0,4
tick,0x7fffc1b9a38a,11057418,0,0x0,4
tick,0x7fffc1b9a38a,11058615,0,0x0,4
tick,0x7fffc1b9a38a,11059901,0,0x0,4
tick,0x7fffc1b9a38a,11061168,0,0x0,4
tick,0x7fffc1b9a38a,11062468,0,0x0,4
tick,0x7fffc1b9a38a,11063556,0,0x0,4
tick,0x7fffc1b9a38a,11064581,0,0x0,4
tick,0x7fffc1b9a38a,11065842,0,0x0,4
tick,0x7fffc1b9a38a,11066959,0,0x0,4
tick,0x7fffc1b9a38a,11068209,0,0x0,4
tick,0x7fffc1b9a38a,11069405,0,0x0,4
tick,0x7fffc1b9a38a,11070672,0,0x0,4
tick,0x7fffc1b9a38a,11071951,0,0x0,4
tick,0x7fffc1b9a38a,11073263,0,0x0,4
tick,0x7fffc1b9a38a,11074358,0,0x0,4
tick,0x7fffc1b9a38a,11075426,0,0x0,4
tick,0x7fffc1b9a38a,11076704,0,0x0,4
tick,0x7fffc1b9a38a,11077766,0,0x0,4
tick,0x7fffc1b9a38a,11078819,0,0x0,4
tick,0x7fffc1b9a38a,11079830,0,0x0,4
tick,0x7fffc1b9a38a,11080850,0,0x0,4
tick,0x7fffc1b9a38a,11082128,0,0x0,4
tick,0x7fffc1b9a38a,11083390,0,0x0,4
tick,0x7fffc1b9a38a,11084638,0,0x0,4
tick,0x7fffc1b9a38a,11085732,0,0x0,4
tick,0x7fffc1b9a38a,11086963,0,0x0,4
tick,0x7fffc1b9a38a,11088264,0,0x0,4
tick,0x7fffc1b9a38a,11089494,0,0x0,4
tick,0x7fffc1b9a38a,11090565,0,0x0,4
tick,0x7fffc1b9a38a,11091844,0,0x0,4
tick,0x7fffc1b9a38a,11092866,0,0x0,4
tick,0x7fffc1b9a38a,11093931,0,0x0,4
tick,0x7fffc1b9a38a,11095026,0,0x0,4
tick,0x7fffc1b9a38a,11096227,0,0x0,4
tick,0x7fffc1b9a38a,11097274,0,0x0,4
tick,0x7fffc1b9a38a,11098295,0,0x0,4
tick,0x7fffc1b9a38a,11099319,0,0x0,4
tick,0x7fffc1b9a38a,11100574,0,0x0,4
tick,0x7fffc1b9a38a,11101829,0,0x0,4
tick,0x7fffc1b9a38a,11102996,0,0x0,4
tick,0x7fffc1b9a38a,11104071,0,0x0,4
tick,0x7fffc1b9a38a,11105364,0,0x0,4
tick,0x7fffc1b9a38a,11106642,0,0x0,4
tick,0x7fffc1b9a38a,11107742,0,0x0,4
tick,0x7fffc1b9a38a,11109012,0,0x0,4
tick,0x7fffc1b9a38a,11110280,0,0x0,4
tick,0x7fffc1b9a38a,11111336,0,0x0,4
tick,0x7fffc1b9a38a,11112380,0,0x0,4
tick,0x7fffc1b9a38a,11113420,0,0x0,4
tick,0x7fffc1b9a38a,11114475,0,0x0,4
tick,0x7fffc1b9a38a,11115725,0,0x0,4
tick,0x7fffc1b9a38a,11116964,0,0x0,4
tick,0x7fffc1b9a38a,11118222,0,0x0,4
tick,0x7fffc1b9a38a,11119490,0,0x0,4
tick,0x7fffc1b9a38a,11120774,0,0x0,4
tick,0x7fffc1b9a38a,11122074,0,0x0,4
tick,0x7fffc1b9a38a,11123150,0,0x0,4
tick,0x7fffc1b9a38a,11124247,0,0x0,4
tick,0x7fffc1b9a38a,11125691,0,0x0,4
tick,0x7fffc1b9a38a,11126964,0,0x0,4
tick,0x7fffc1b9a38a,11128200,0,0x0,4
tick,0x7fffc1b9a38a,11129466,0,0x0,4
tick,0x7fffc1b9a38a,11130513,0,0x0,4
tick,0x7fffc1b9a38a,11131594,0,0x0,4
tick,0x7fffc1b9a38a,11132623,0,0x0,4
tick,0x7fffc1b9a38a,11133649,0,0x0,4
tick,0x7fffc1b9a38a,11134916,0,0x0,4
tick,0x7fffc1b9a38a,11136176,0,0x0,4
tick,0x7fffc1b9a38a,11137457,0,0x0,4
tick,0x7fffc1b9a38a,11138743,0,0x0,4
tick,0x7fffc1b9a38a,11140078,0,0x0,4
tick,0x7fffc1b9a38a,11141308,0,0x0,4
tick,0x7fffc1b9a38a,11142389,0,0x0,4
tick,0x7fffc1b9a38a,11143673,0,0x0,4
tick,0x7fffc1b9a38a,11144952,0,0x0,4
tick,0x7fffc1b9a38a,11145982,0,0x0,4
tick,0x7fffc1b9a38a,11147013,0,0x0,4
tick,0x7fffc1b9a38a,11148266,0,0x0,4
tick,0x7fffc1b9a38a,11149523,0,0x0,4
tick,0x7fffc1b9a38a,11150775,0,0x0,4
tick,0x7fffc1b9a38a,11152031,0,0x0,4
tick,0x7fffc1b9a38a,11153288,0,0x0,4
tick,0x7fffc1b9a38a,11154539,0,0x0,4
tick,0x7fffc1b9a38a,11155820,0,0x0,4
tick,0x7fffc1b9a38a,11157094,0,0x0,4
tick,0x7fffc1b9a38a,11158279,0,0x0,4
tick,0x7fffc1b9a38a,11159487,0,0x0,4
tick,0x7fffc1b9a38a,11160701,0,0x0,4
tick,0x7fffc1b9a38a,11161721,0,0x0,4
tick,0x7fffc1b9a38a,11162983,0,0x0,4
tick,0x7fffc1b9a38a,11164016,0,0x0,4
tick,0x7fffc1b9a38a,11165277,0,0x0,4
tick,0x7fffc1b9a38a,11166410,0,0x0,4
tick,0x7fffc1b9a38a,11167523,0,0x0,4
tick,0x7fffc1b9a38a,11168553,0,0x0,4
tick,0x7fffc1b9a38a,11169835,0,0x0,4
tick,0x7fffc1b9a38a,11171105,0,0x0,4
tick,0x7fffc1b9a38a,11172407,0,0x0,4
tick,0x7fffc1b9a38a,11173534,0,0x0,4
tick,0x7fffc1b9a38a,11174784,0,0x0,4
tick,0x7fffc1b9a38a,11175932,0,0x0,4
tick,0x7fffc1b9a38a,11177213,0,0x0,4
tick,0x7fffc1b9a38a,11178227,0,0x0,4
tick,0x7fffc1b9a38a,11179245,0,0x0,4
tick,0x7fffc1b9a38a,11180282,0,0x0,4
tick,0x7fffc1b9a38a,11181310,0,0x0,4
tick,0x7fffc1b9a38a,11182583,0,0x0,4
tick,0x7fffc1b9a38a,11183620,0,0x0,4
tick,0x7fffc1b9a38a,11184860,0,0x0,4
tick,0x7fffc1b9a38a,11186120,0,0x0,4
tick,0x7fffc1b9a38a,11187404,0,0x0,4
tick,0x7fffc1b9a38a,11188674,0,0x0,4
tick,0x7fffc1b9a38a,11189947,0,0x0,4
tick,0x7fffc1b9a38a,11190993,0,0x0,4
tick,0x7fffc1b9a38a,11192167,0,0x0,4
tick,0x7fffc1b9a38a,11193348,0,0x0,4
tick,0x7fffc1b9a38a,11194621,0,0x0,4
tick,0x7fffc1b9a38a,11195934,0,0x0,4
tick,0x7fffc1b9a38a,11197004,0,0x0,4
tick,0x7fffc1b9a38a,11198033,0,0x0,4
tick,0x7fffc1b9a38a,11199233,0,0x0,4
tick,0x7fffc1b9a38a,11200308,0,0x0,4
tick,0x7fffc1b9a38a,11201575,0,0x0,4
tick,0x7fffc1b9a38a,11202865,0,0x0,4
tick,0x7fffc1b9a38a,11204178,0,0x0,4
tick,0x7fffc1b9a38a,11205474,0,0x0,4
tick,0x7fffc1b9a38a,11206549,0,0x0,4
tick,0x7fffc1b9a38a,11207688,0,0x0,4
tick,0x7fffc1b9a38a,11208928,0,0x0,4
tick,0x7fffc1b9a38a,11210046,0,0x0,4
tick,0x7fffc1b9a38a,11211077,0,0x0,4
tick,0x7fffc1b9a38a,11212238,0,0x0,4
tick,0x7fffc1b9a38a,11213307,0,0x0,4
tick,0x7fffc1b9a38a,11214371,0,0x0,4
tick,0x7fffc1b9a38a,11215413,0,0x0,4
tick,0x7fffc1b9a38a,11216666,0,0x0,4
tick,0x7fffc1b9a38a,11217930,0,0x0,4
tick,0x7fffc1b9a38a,11219209,0,0x0,4
tick,0x7fffc1b9a38a,11220519,0,0x0,4
tick,0x7fffc1b9a38a,11221785,0,0x0,4
tick,0x7fffc1b9a38a,11222809,0,0x0,4
tick,0x7fffc1b9a38a,11224013,0,0x0,4
tick,0x7fffc1b9a38a,11225258,0,0x0,4
tick,0x7fffc1b9a38a,11226394,0,0x0,4
tick,0x7fffc1b9a38a,11227668,0,0x0,4
tick,0x7fffc1b9a38a,11228965,0,0x0,4
tick,0x7fffc1b9a38a,11229996,0,0x0,4
tick,0x7fffc1b9a38a,11231007,0,0x0,4
tick,0x7fffc1b9a38a,11232275,0,0x0,4
tick,0x7fffc1b9a38a,11233531,0,0x0,4
tick,0x7fffc1b9a38a,11234800,0,0x0,4
tick,0x7fffc1b9a38a,11236105,0,0x0,4
tick,0x7fffc1b9a38a,11237378,0,0x0,4
tick,0x7fffc1b9a38a,11238671,0,0x0,4
tick,0x7fffc1b9a38a,11239892,0,0x0,4
tick,0x7fffc1b9a38a,11240906,0,0x0,4
tick,0x7fffc1b9a38a,11241984,0,0x0,4
tick,0x7fffc1b9a38a,11243136,0,0x0,4
tick,0x7fffc1b9a38a,11244403,0,0x0,4
tick,0x7fffc1b9a38a,11245474,0,0x0,4
tick,0x7fffc1b9a38a,11246630,0,0x0,4
tick,0x7fffc1b9a38a,11247654,0,0x0,4
tick,0x7fffc1b9a38a,11248848,0,0x0,4
tick,0x7fffc1b9a38a,11250113,0,0x0,4
tick,0x7fffc1b9a38a,11251374,0,0x0,4
tick,0x7fffc1b9a38a,11252638,0,0x0,4
tick,0x7fffc1b9a38a,11253909,0,0x0,4
tick,0x7fffc1b9a38a,11255209,0,0x0,4
tick,0x7fffc1b9a38a,11256508,0,0x0,4
tick,0x7fffc1b9a38a,11257566,0,0x0,4
tick,0x7fffc1b9a38a,11258885,0,0x0,4
tick,0x7fffc1b9a38a,11260132,0,0x0,4
tick,0x7fffc1b9a38a,11261171,0,0x0,4
tick,0x7fffc1b9a38a,11262405,0,0x0,4
tick,0x7fffc1b9a38a,11263457,0,0x0,4
tick,0x7fffc1b9a38a,11264505,0,0x0,4
tick,0x7fffc1b9a38a,11265535,0,0x0,4
tick,0x7fffc1b9a38a,11266791,0,0x0,4
tick,0x7fffc1b9a38a,11268085,0,0x0,4
tick,0x7fffc1b9a38a,11269366,0,0x0,4
tick,0x7fffc1b9a38a,11270617,0,0x0,4
tick,0x7fffc1b9a38a,11271870,0,0x0,4
tick,0x7fffc1b9a38a,11273016,0,0x0,4
tick,0x7fffc1b9a38a,11274141,0,0x0,4
tick,0x7fffc1b9a38a,11275335,0,0x0,4
tick,0x7fffc1b9a38a,11276390,0,0x0,4
tick,0x7fffc1b9a38a,11277675,0,0x0,4
tick,0x7fffc1b9a38a,11278944,0,0x0,4
tick,0x7fffc1b9a38a,11280028,0,0x0,4
tick,0x7fffc1b9a38a,11281043,0,0x0,4
tick,0x7fffc1b9a38a,11282304,0,0x0,4
tick,0x7fffc1b9a38a,11283546,0,0x0,4
tick,0x7fffc1b9a38a,11284841,0,0x0,4
tick,0x7fffc1b9a38a,11286125,0,0x0,4
tick,0x7fffc1b9a38a,11287381,0,0x0,4
tick,0x7fffc1b9a38a,11288673,0,0x0,4
tick,0x7fffc1b9a38a,11289785,0,0x0,4
tick,0x7fffc1b9a38a,11290828,0,0x0,4
tick,0x7fffc1b9a38a,11291948,0,0x0,4
tick,0x7fffc1b9a38a,11293076,0,0x0,4
tick,0x7fffc1b9a38a,11294234,0,0x0,4
tick,0x7fffc1b9a38a,11295497,0,0x0,4
tick,0x7fffc1b9a38a,11296510,0,0x0,4
tick,0x7fffc1b9a38a,11297546,0,0x0,4
tick,0x7fffc1b9a38a,11298644,0,0x0,4
tick,0x7fffc1b9a38a,11299917,0,0x0,4
tick,0x7fffc1b9a38a,11301197,0,0x0,4
tick,0x7fffc1b9a38a,11302477,0,0x0,4
tick,0x7fffc1b9a38a,11303772,0,0x0,4
tick,0x7fffc1b9a38a,11305063,0,0x0,4
tick,0x7fffc1b9a38a,11306366,0,0x0,4
tick,0x7fffc1b9a38a,11307451,0,0x0,4
tick,0x7fffc1b9a38a,11308688,0,0x0,4
tick,0x7fffc1b9a38a,11309985,0,0x0,4
tick,0x7fffc1b9a38a,11311262,0,0x0,4
tick,0x7fffc1b9a38a,11312558,0,0x0,4
tick,0x7fffc1b9a38a,11313739,0,0x0,4
tick,0x7fffc1b9a38a,11314788,0,0x0,4
tick,0x7fffc1b9a38a,11315945,0,0x0,4
tick,0x7fffc1b9a38a,11316987,0,0x0,4
tick,0x7fffc1b9a38a,11318248,0,0x0,4
tick,0x7fffc1b9a38a,11319515,0,0x0,4
tick,0x7fffc1b9a38a,11320793,0,0x0,4
tick,0x7fffc1b9a38a,11322075,0,0x0,4
tick,0x7fffc1b9a38a,11323125,0,0x0,4
tick,0x7fffc1b9a38a,11324404,0,0x0,4
tick,0x7fffc1b9a38a,11325467,0,0x0,4
tick,0x7fffc1b9a38a,11326724,0,0x0,4
tick,0x7fffc1b9a38a,11327995,0,0x0,4
tick,0x7fffc1b9a38a,11329271,0,0x0,4
tick,0x7fffc1b9a38a,11330367,0,0x0,4
tick,0x7fffc1b9a38a,11331391,0,0x0,4
tick,0x7fffc1b9a38a,11332634,0,0x0,4
tick,0x7fffc1b9a38a,11333893,0,0x0,4
tick,0x7fffc1b9a38a,11335004,0,0x0,4
tick,0x7fffc1b9a38a,11336269,0,0x0,4
tick,0x7fffc1b9a38a,11337564,0,0x0,4
tick,0x7fffc1b9a38a,11338787,0,0x0,4
tick,0x7fffc1b9a38a,11340074,0,0x0,4
tick,0x7fffc1b9a38a,11341209,0,0x0,4
