v8-version,5,7,492,63,0
tick,0x7fffc1b9a38a,8829177,0,0x0,4
tick,0x7fffc1b9a38a,8830470,0,0x0,4
tick,0x7fffc1b9a38a,8831739,0,0x0,4
tick,0x7fffc1b9a38a,8833137,0,0x0,4
tick,0x7fffc1b9a38a,8834594,0,0x0,4
tick,0x7fffc1b9a38a,8835723,0,0x0,4
tick,0x7fffc1b9a38a,8836741,0,0x0,4
tick,0x7fffc1b9a38a,8837789,0,0x0,4
tick,0x7fffc1b9a38a,8838799,0,0x0,4
tick,0x7fffc1b9a38a,8839961,0,0x0,4
tick,0x7fffc1b9a38a,8841221,0,0x0,4
tick,0x7fffc1b9a38a,8842520,0,0x0,4
tick,0x7fffc1b9a38a,8843791,0,0x0,4
tick,0x7fffc1b9a38a,8845100,0,0x0,4
tick,0x7fffc1b9a38a,8846344,0,0x0,4
tick,0x7fffc1b9a38a,8847570,0,0x0,4
tick,0x7fffc1b9a38a,8848789,0,0x0,4
tick,0x7fffc1b9a38a,8849910,0,0x0,4
tick,0x7fffc1b9a38a,8851050,0,0x0,4
tick,0x7fffc1b9a38a,8852148,0,0x0,4
tick,0x7fffc1b9a38a,8853356,0,0x0,4
tick,0x7fffc1b9a38a,8854400,0,0x0,4
tick,0x7fffc1b9a38a,8855663,0,0x0,4
tick,0x7fffc1b9a38a,8856914,0,0x0,4
tick,0x7fffc1b9a38a,8858207,0,0x0,4
tick,0x7fffc1b9a38a,8859513,0,0x0,4
tick,0x7fffc1b9a38a,8860820,0,0x0,4
tick,0x7fffc1b9a38a,8862092,0,0x0,4
tick,0x7fffc1b9a38a,8863352,0,0x0,4
tick,0x7fffc1b9a38a,8864637,0,0x0,4
tick,0x7fffc1b9a38a,8865666,0,0x0,4
tick,0x7fffc1b9a38a,8866997,0,0x0,4
tick,0x7fffc1b9a38a,8868284,0,0x0,4
tick,0x7fffc1b9a38a,8869328,0,0x0,4
tick,0x7fffc1b9a38a,8870357,0,0x0,4
tick,0x7fffc1b9a38a,8871388,0,0x0,4
tick,0x7fffc1b9a38a,8872648,0,0x0,4
tick,0x7fffc1b9a38a,8873898,0,0x0,4
tick,0x7fffc1b9a38a,8875153,0,0x0,4
tick,0x7fffc1b9a38a,8876457,0,0x0,4
tick,0x7fffc1b9a38a,8877567,0,0x0,4
tick,0x7fffc1b9a38a,8878803,0,0x0,4
tick,0x7fffc1b9a38a,8880100,0,0x0,4
tick,0x7fffc1b9a38a,8881408,0,0x0,4
tick,0x7fffc1b9a38a,8882703,0,0x0,4
tick,0x7fffc1b9a38a,8883842,0,0x0,4
tick,0x7fffc1b9a38a,8885020,0,0x0,4
tick,0x7fffc1b9a38a,8886250,0,0x0,4
tick,0x7fffc1b9a38a,8887300,0,0x0,4
tick,0x7fffc1b9a38a,8888566,0,0x0,4
tick,0x7fffc1b9a38a,8889809,0,0x0,4
tick,0x7fffc1b9a38a,8891063,0,0x0,4
tick,0x7fffc1b9a38a,8892373,0,0x0,4
tick,0x7fffc1b9a38a,8893704,0,0x0,4
tick,0x7fffc1b9a38a,8894993,0,0x0,4
tick,0x7fffc1b9a38a,8896252,0,0x0,4
tick,0x7fffc1b9a38a,8897551,0,0x0,4
tick,0x7fffc1b9a38a,8898831,0,0x0,4
tick,0x7fffc1b9a38a,8899904,0,0x0,4
tick,0x7fffc1b9a38a,8900976,0,0x0,4
tick,0x7fffc1b9a38a,8902044,0,0x0,4
tick,0x7fffc1b9a38a,8903067,0,0x0,4
tick,0x7fffc1b9a38a,8904164,0,0x0,4
tick,0x7fffc1b9a38a,8905437,0,0x0,4
tick,0x7fffc1b9a38a,8906740,0,0x0,4
tick,0x7fffc1b9a38a,8908022,0,0x0,4
tick,0x7fffc1b9a38a,8909322,0,0x0,4
tick,0x7fffc1b9a38a,8910592,0,0x0,4
tick,0x7fffc1b9a38a,8911888,0,0x0,4
tick,0x7fffc1b9a38a,8913225,0,0x0,4
tick,0x7fffc1b9a38a,8914553,0,0x0,4
tick,0x7fffc1b9a38a,8915692,0,0x0,4
tick,0x7fffc1b9a38a,8916765,0,0x0,4
tick,0x7fffc1b9a38a,8917944,0,0x0,4
tick,0x7fffc1b9a38a,8918998,0,0x0,4
tick,0x7fffc1b9a38a,8920145,0,0x0,4
tick,0x7fffc1b9a38a,8921187,0,0x0,4
tick,0x7fffc1b9a38a,8922407,0,0x0,4
tick,0x7fffc1b9a38a,8923682,0,0x0,4
tick,0x7fffc1b9a38a,8924927,0,0x0,4
tick,0x7fffc1b9a38a,8926218,0,0x0,4
tick,0x7fffc1b9a38a,8927515,0,0x0,4
tick,0x7fffc1b9a38a,8928816,0,0x0,4
tick,0x7fffc1b9a38a,8930103,0,0x0,4
tick,0x7fffc1b9a38a,8931383,0,0x0,4
tick,0x7fffc1b9a38a,8932485,0,0x0,4
tick,0x7fffc1b9a38a,8933864,0,0x0,4
tick,0x7fffc1b9a38a,8934975,0,0x0,4
tick,0x7fffc1b9a38a,8936006,0,0x0,4
tick,0x7fffc1b9a38a,8937066,0,0x0,4
tick,0x7fffc1b9a38a,8938090,0,0x0,4
tick,0x7fffc1b9a38a,8939314,0,0x0,4
tick,0x7fffc1b9a38a,8940570,0,0x0,4
tick,0x7fffc1b9a38a,8941826,0,0x0,4
tick,0x7fffc1b9a38a,8943083,0,0x0,4
tick,0x7fffc1b9a38a,8944350,0,0x0,4
tick,0x7fffc1b9a38a,8945644,0,0x0,4
tick,0x7fffc1b9a38a,8946898,0,0x0,4
tick,0x7fffc1b9a38a,8948201,0,0x0,4
tick,0x7fffc1b9a38a,8949437,0,0x0,4
tick,0x7fffc1b9a38a,8950804,0,0x0,4
tick,0x7fffc1b9a38a,8951833,0,0x0,4
tick,0x7fffc1b9a38a,8953096,0,0x0,4
tick,0x7fffc1b9a38a,8954268,0,0x0,4
tick,0x7fffc1b9a38a,8955306,0,0x0,4
tick,0x7fffc1b9a38a,8956525,0,0x0,4
tick,0x7fffc1b9a38a,8957796,0,0x0,4
tick,0x7fffc1b9a38a,8959051,0,0x0,4
tick,0x7fffc1b9a38a,8960288,0,0x0,4
tick,0x7fffc1b9a38a,8961566,0,0x0,4
tick,0x7fffc1b9a38a,8962764,0,0x0,4
tick,0x7fffc1b9a38a,8964022,0,0x0,4
tick,0x7fffc1b9a38a,8965109,0,0x0,4
tick,0x7fffc1b9a38a,8966483,0,0x0,4
tick,0x7fffc1b9a38a,8967741,0,0x0,4
tick,0x7fffc1b9a38a,8968982,0,0x0,4
tick,0x7fffc1b9a38a,8970012,0,0x0,4
tick,0x7fffc1b9a38a,8971029,0,0x0,4
tick,0x7fffc1b9a38a,8972115,0,0x0,4
tick,0x7fffc1b9a38a,8973366,0,0x0,4
tick,0x7fffc1b9a38a,8974609,0,0x0,4
tick,0x7fffc1b9a38a,8975882,0,0x0,4
tick,0x7fffc1b9a38a,8977145,0,0x0,4
tick,0x7fffc1b9a38a,8978424,0,0x0,4
tick,0x7fffc1b9a38a,8979676,0,0x0,4
tick,0x7fffc1b9a38a,8980920,0,0x0,4
tick,0x7fffc1b9a38a,8982168,0,0x0,4
tick,0x7fffc1b9a38a,8983300,0,0x0,4
tick,0x7fffc1b9a38a,8984627,0,0x0,4
tick,0x7fffc1b9a38a,8985886,0,0x0,4
tick,0x7fffc1b9a38a,8986951,0,0x0,4
tick,0x7fffc1b9a38a,8987981,0,0x0,4
tick,0x7fffc1b9a38a,8989218,0,0x0,4
tick,0x7fffc1b9a38a,8990472,0,0x0,4
tick,0x7fffc1b9a38a,8991733,0,0x0,4
tick,0x7fffc1b9a38a,8992983,0,0x0,4
tick,0x7fffc1b9a38a,8994296,0,0x0,4
tick,0x7fffc1b9a38a,8995583,0,0x0,4
tick,0x7fffc1b9a38a,8996888,0,0x0,4
tick,0x7fffc1b9a38a,8998168,0,0x0,4
tick,0x7fffc1b9a38a,8999492,0,0x0,4
tick,0x7fffc1b9a38a,9000876,0,0x0,4
tick,0x7fffc1b9a38a,9002009,0,0x0,4
tick,0x7fffc1b9a38a,9003303,0,0x0,4
tick,0x7fffc1b9a38a,9004505,0,0x0,4
tick,0x7fffc1b9a38a,9005507,0,0x0,4
tick,0x7fffc1b9a38a,9006762,0,0x0,4
tick,0x7fffc1b9a38a,9008048,0,0x0,4
tick,0x7fffc1b9a38a,9009272,0,0x0,4
tick,0x7fffc1b9a38a,9010585,0,0x0,4
tick,0x7fffc1b9a38a,9011856,0,0x0,4
tick,0x7fffc1b9a38a,9013146,0,0x0,4
tick,0x7fffc1b9a38a,9014231,0,0x0,4
tick,0x7fffc1b9a38a,9015357,0,0x0,4
tick,0x7fffc1b9a38a,9016782,0,0x0,4
tick,0x7fffc1b9a38a,9018034,0,0x0,4
tick,0x7fffc1b9a38a,9019107,0,0x0,4
tick,0x7fffc1b9a38a,9020134,0,0x0,4
tick,0x7fffc1b9a38a,9021167,0,0x0,4
tick,0x7fffc1b9a38a,9022404,0,0x0,4
tick,0x7fffc1b9a38a,9023661,0,0x0,4
tick,0x7fffc1b9a38a,9024928,0,0x0,4
tick,0x7fffc1b9a38a,9026243,0,0x0,4
tick,0x7fffc1b9a38a,9027539,0,0x0,4
tick,0x7fffc1b9a38a,9028848,0,0x0,4
tick,0x7fffc1b9a38a,9030057,0,0x0,4
tick,0x7fffc1b9a38a,9031361,0,0x0,4
tick,0x7fffc1b9a38a,9032655,0,0x0,4
tick,0x7fffc1b9a38a,9033748,0,0x0,4
tick,0x7fffc1b9a38a,9034981,0,0x0,4
tick,0x7fffc1b9a38a,9036221,0,0x0,4
tick,0x7fffc1b9a38a,9037221,0,0x0,4
tick,0x7fffc1b9a38a,9038256,0,0x0,4
tick,0x7fffc1b9a38a,9039352,0,0x0,4
tick,0x7fffc1b9a38a,9040625,0,0x0,4
tick,0x7fffc1b9a38a,9041888,0,0x0,4
tick,0x7fffc1b9a38a,9043174,0,0x0,4
tick,0x7fffc1b9a38a,9044469,0,0x0,4
tick,0x7fffc1b9a38a,9045707,0,0x0,4
tick,0x7fffc1b9a38a,9047000,0,0x0,4
tick,0x7fffc1b9a38a,9048287,0,0x0,4
tick,0x7fffc1b9a38a,9049452,0,0x0,4
tick,0x7fffc1b9a38a,9050476,0,0x0,4
tick,0x7fffc1b9a38a,9051664,0,0x0,4
tick,0x7fffc1b9a38a,9052757,0,0x0,4
tick,0x7fffc1b9a38a,9053815,0,0x0,4
tick,0x7fffc1b9a38a,9054813,0,0x0,4
tick,0x7fffc1b9a38a,9056048,0,0x0,4
tick,0x7fffc1b9a38a,9057308,0,0x0,4
tick,0x7fffc1b9a38a,9058574,0,0x0,4
tick,0x7fffc1b9a38a,9059886,0,0x0,4
tick,0x7fffc1b9a38a,9061156,0,0x0,4
tick,0x7fffc1b9a38a,9062456,0,0x0,4
tick,0x7fffc1b9a38a,9063748,0,0x0,4
tick,0x7fffc1b9a38a,9065039,0,0x0,4
tick,0x7fffc1b9a38a,9066088,0,0x0,4
tick,0x7fffc1b9a38a,9067512,0,0x0,4
tick,0x7fffc1b9a38a,9068638,0,0x0,4
tick,0x7fffc1b9a38a,9069932,0,0x0,4
tick,0x7fffc1b9a38a,9071098,0,0x0,4
tick,0x7fffc1b9a38a,9072111,0,0x0,4
tick,0x7fffc1b9a38a,9073367,0,0x0,4
tick,0x7fffc1b9a38a,9074624,0,0x0,4
tick,0x7fffc1b9a38a,9075912,0,0x0,4
tick,0x7fffc1b9a38a,9076979,0,0x0,4
tick,0x7fffc1b9a38a,9078235,0,0x0,4
tick,0x7fffc1b9a38a,9079533,0,0x0,4
tick,0x7fffc1b9a38a,9080822,0,0x0,4
tick,0x7fffc1b9a38a,9081963,0,0x0,4
tick,0x7fffc1b9a38a,9083196,0,0x0,4
tick,0x7fffc1b9a38a,9084510,0,0x0,4
tick,0x7fffc1b9a38a,9085674,0,0x0,4
tick,0x7fffc1b9a38a,9086693,0,0x0,4
tick,0x7fffc1b9a38a,9087712,0,0x0,4
tick,0x7fffc1b9a38a,9088958,0,0x0,4
tick,0x7fffc1b9a38a,9090207,0,0x0,4
tick,0x7fffc1b9a38a,9091471,0,0x0,4
tick,0x7fffc1b9a38a,9092713,0,0x0,4
tick,0x7fffc1b9a38a,9094000,0,0x0,4
tick,0x7fffc1b9a38a,9095291,0,0x0,4
tick,0x7fffc1b9a38a,9096545,0,0x0,4
tick,0x7fffc1b9a38a,9097878,0,0x0,4
tick,0x7fffc1b9a38a,9099154,0,0x0,4
tick,0x7fffc1b9a38a,9100385,0,0x0,4
tick,0x7fffc1b9a38a,9101520,0,0x0,4
tick,0x7fffc1b9a38a,9102673,0,0x0,4
tick,0x7fffc1b9a38a,9103705,0,0x0,4
tick,0x7fffc1b9a38a,9104833,0,0x0,4
tick,0x7fffc1b9a38a,9105907,0,0x0,4
tick,0x7fffc1b9a38a,9107149,0,0x0,4
tick,0x7fffc1b9a38a,9108412,0,0x0,4
tick,0x7fffc1b9a38a,9109724,0,0x0,4
tick,0x7fffc1b9a38a,9111023,0,0x0,4
tick,0x7fffc1b9a38a,9112312,0,0x0,4
tick,0x7fffc1b9a38a,9113612,0,0x0,4
tick,0x7fffc1b9a38a,9114929,0,0x0,4
tick,0x7fffc1b9a38a,9116114,0,0x0,4
tick,0x7fffc1b9a38a,9117233,0,0x0,4
tick,0x7fffc1b9a38a,9118256,0,0x0,4
tick,0x7fffc1b9a38a,9119330,0,0x0,4
tick,0x7fffc1b9a38a,9120560,0,0x0,4
tick,0x7fffc1b9a38a,9121630,0,0x0,4
tick,0x7fffc1b9a38a,9122794,0,0x0,4
tick,0x7fffc1b9a38a,9124072,0,0x0,4
tick,0x7fffc1b9a38a,9125352,0,0x0,4
tick,0x7fffc1b9a38a,9126773,0,0x0,4
tick,0x7fffc1b9a38a,9128225,0,0x0,4
tick,0x7fffc1b9a38a,9129655,0,0x0,4
tick,0x7fffc1b9a38a,9130953,0,0x0,4
tick,0x7fffc1b9a38a,9132383,0,0x0,4
tick,0x7fffc1b9a38a,9133820,0,0x0,4
tick,0x7fffc1b9a38a,9135196,0,0x0,4
tick,0x7fffc1b9a38a,9136519,0,0x0,4
tick,0x7fffc1b9a38a,9137642,0,0x0,4
tick,0x7fffc1b9a38a,9138730,0,0x0,4
tick,0x7fffc1b9a38a,9139995,0,0x0,4
tick,0x7fffc1b9a38a,9141243,0,0x0,4
tick,0x7fffc1b9a38a,9142503,0,0x0,4
tick,0x7fffc1b9a38a,9143782,0,0x0,4
tick,0x7fffc1b9a38a,9145010,0,0x0,4
tick,0x7fffc1b9a38a,9146235,0,0x0,4
tick,0x7fffc1b9a38a,9147495,0,0x0,4
tick,0x7fffc1b9a38a,9148754,0,0x0,4
tick,0x7fffc1b9a38a,9150050,0,0x0,4
tick,0x7fffc1b9a38a,9151328,0,0x0,4
tick,0x7fffc1b9a38a,9152387,0,0x0,4
tick,0x7fffc1b9a38a,9153668,0,0x0,4
tick,0x7fffc1b9a38a,9154740,0,0x0,4
tick,0x7fffc1b9a38a,9156013,0,0x0,4
tick,0x7fffc1b9a38a,9157290,0,0x0,4
tick,0x7fffc1b9a38a,9158577,0,0x0,4
tick,0x7fffc1b9a38a,9159842,0,0x0,4
tick,0x7fffc1b9a38a,9161136,0,0x0,4
tick,0x7fffc1b9a38a,9162423,0,0x0,4
tick,0x7fffc1b9a38a,9163733,0,0x0,4
tick,0x7fffc1b9a38a,9165035,0,0x0,4
tick,0x7fffc1b9a38a,9166315,0,0x0,4
tick,0x7fffc1b9a38a,9167779,0,0x0,4
tick,0x7fffc1b9a38a,9168955,0,0x0,4
tick,0x7fffc1b9a38a,9170078,0,0x0,4
tick,0x7fffc1b9a38a,9171126,0,0x0,4
tick,0x7fffc1b9a38a,9172177,0,0x0,4
tick,0x7fffc1b9a38a,9173447,0,0x0,4
tick,0x7fffc1b9a38a,9174732,0,0x0,4
tick,0x7fffc1b9a38a,9176043,0,0x0,4
tick,0x7fffc1b9a38a,9177331,0,0x0,4
tick,0x7fffc1b9a38a,9178600,0,0x0,4
tick,0x7fffc1b9a38a,9179896,0,0x0,4
tick,0x7fffc1b9a38a,9181153,0,0x0,4
tick,0x7fffc1b9a38a,9182316,0,0x0,4
tick,0x7fffc1b9a38a,9183729,0,0x0,4
tick,0x7fffc1b9a38a,9185016,0,0x0,4
tick,0x7fffc1b9a38a,9186041,0,0x0,4
tick,0x7fffc1b9a38a,9187343,0,0x0,4
tick,0x7fffc1b9a38a,9188470,0,0x0,4
tick,0x7fffc1b9a38a,9189520,0,0x0,4
tick,0x7fffc1b9a38a,9190567,0,0x0,4
tick,0x7fffc1b9a38a,9191606,0,0x0,4
tick,0x7fffc1b9a38a,9192864,0,0x0,4
tick,0x7fffc1b9a38a,9194124,0,0x0,4
tick,0x7fffc1b9a38a,9195384,0,0x0,4
tick,0x7fffc1b9a38a,9196677,0,0x0,4
tick,0x7fffc1b9a38a,9197712,0,0x0,4
tick,0x7fffc1b9a38a,9198980,0,0x0,4
tick,0x7fffc1b9a38a,9200333,0,0x0,4
tick,0x7fffc1b9a38a,9201730,0,0x0,4
tick,0x7fffc1b9a38a,9202790,0,0x0,4
tick,0x7fffc1b9a38a,9203814,0,0x0,4
tick,0x7fffc1b9a38a,9205108,0,0x0,4
tick,0x7fffc1b9a38a,9206193,0,0x0,4
tick,0x7fffc1b9a38a,9207273,0,0x0,4
tick,0x7fffc1b9a38a,9208542,0,0x0,4
tick,0x7fffc1b9a38a,9209805,0,0x0,4
tick,0x7fffc1b9a38a,9211057,0,0x0,4
tick,0x7fffc1b9a38a,9212313,0,0x0,4
tick,0x7fffc1b9a38a,9213588,0,0x0,4
tick,0x7fffc1b9a38a,9214878,0,0x0,4
tick,0x7fffc1b9a38a,9216172,0,0x0,4
tick,0x7fffc1b9a38a,9217378,0,0x0,4
tick,0x7fffc1b9a38a,9218589,0,0x0,4
tick,0x7fffc1b9a38a,9219888,0,0x0,4
tick,0x7fffc1b9a38a,9221159,0,0x0,4
tick,0x7fffc1b9a38a,9222261,0,0x0,4
tick,0x7fffc1b9a38a,9223296,0,0x0,4
tick,0x7fffc1b9a38a,9224488,0,0x0,4
tick,0x7fffc1b9a38a,9225747,0,0x0,4
tick,0x7fffc1b9a38a,9227007,0,0x0,4
tick,0x7fffc1b9a38a,9228284,0,0x0,4
tick,0x7fffc1b9a38a,9229570,0,0x0,4
tick,0x7fffc1b9a38a,9230838,0,0x0,4
tick,0x7fffc1b9a38a,9232129,0,0x0,4
tick,0x7fffc1b9a38a,9233574,0,0x0,4
tick,0x7fffc1b9a38a,9234901,0,0x0,4
tick,0x7fffc1b9a38a,9236025,0,0x0,4
tick,0x7fffc1b9a38a,9237044,0,0x0,4
tick,0x7fffc1b9a38a,9238305,0,0x0,4
tick,0x7fffc1b9a38a,9239594,0,0x0,4
tick,0x7fffc1b9a38a,9240850,0,0x0,4
tick,0x7fffc1b9a38a,9242148,0,0x0,4
tick,0x7fffc1b9a38a,9243433,0,0x0,4
tick,0x7fffc1b9a38a,9244626,0,0x0,4
tick,0x7fffc1b9a38a,9245862,0,0x0,4
tick,0x7fffc1b9a38a,9247148,0,0x0,4
tick,0x7fffc1b9a38a,9248205,0,0x0,4
tick,0x7fffc1b9a38a,9249490,0,0x0,4
tick,0x7fffc1b9a38a,9250699,0,0x0,4
tick,0x7fffc1b9a38a,9251801,0,0x0,4
tick,0x7fffc1b9a38a,9253079,0,0x0,4
tick,0x7fffc1b9a38a,9254346,0,0x0,4
tick,0x7fffc1b9a38a,9255494,0,0x0,4
tick,0x7fffc1b9a38a,9256507,0,0x0,4
tick,0x7fffc1b9a38a,9257753,0,0x0,4
tick,0x7fffc1b9a38a,9259006,0,0x0,4
tick,0x7fffc1b9a38a,9260257,0,0x0,4
tick,0x7fffc1b9a38a,9261519,0,0x0,4
tick,0x7fffc1b9a38a,9262761,0,0x0,4
tick,0x7fffc1b9a38a,9264034,0,0x0,4
tick,0x7fffc1b9a38a,9265098,0,0x0,4
tick,0x7fffc1b9a38a,9266537,0,0x0,4
tick,0x7fffc1b9a38a,9267959,0,0x0,4
tick,0x7fffc1b9a38a,9269244,0,0x0,4
tick,0x7fffc1b9a38a,9270325,0,0x0,4
tick,0x7fffc1b9a38a,9271593,0,0x0,4
tick,0x7fffc1b9a38a,9272614,0,0x0,4
tick,0x7fffc1b9a38a,9273658,0,0x0,4
tick,0x7fffc1b9a38a,9274715,0,0x0,4
tick,0x7fffc1b9a38a,9275979,0,0x0,4
tick,0x7fffc1b9a38a,9277218,0,0x0,4
tick,0x7fffc1b9a38a,9278527,0,0x0,4
tick,0x7fffc1b9a38a,9279806,0,0x0,4
tick,0x7fffc1b9a38a,9281100,0,0x0,4
tick,0x7fffc1b9a38a,9282391,0,0x0,4
tick,0x7fffc1b9a38a,9283506,0,0x0,4
tick,0x7fffc1b9a38a,9284926,0,0x0,4
tick,0x7fffc1b9a38a,9285959,0,0x0,4
tick,0x7fffc1b9a38a,9287063,0,0x0,4
tick,0x7fffc1b9a38a,9288316,0,0x0,4
tick,0x7fffc1b9a38a,9289354,0,0x0,4
tick,0x7fffc1b9a38a,9290397,0,0x0,4
tick,0x7fffc1b9a38a,9291431,0,0x0,4
tick,0x7fffc1b9a38a,9292689,0,0x0,4
tick,0x7fffc1b9a38a,9293985,0,0x0,4
tick,0x7fffc1b9a38a,9295243,0,0x0,4
tick,0x7fffc1b9a38a,9296518,0,0x0,4
tick,0x7fffc1b9a38a,9297847,0,0x0,4
tick,0x7fffc1b9a38a,9299093,0,0x0,4
tick,0x7fffc1b9a38a,9300407,0,0x0,4
tick,0x7fffc1b9a38a,9301814,0,0x0,4
tick,0x7fffc1b9a38a,9302884,0,0x0,4
tick,0x7fffc1b9a38a,9304035,0,0x0,4
tick,0x7fffc1b9a38a,9305179,0,0x0,4
tick,0x7fffc1b9a38a,9306358,0,0x0,4
tick,0x7fffc1b9a38a,9307378,0,0x0,4
tick,0x7fffc1b9a38a,9308390,0,0x0,4
tick,0x7fffc1b9a38a,9309628,0,0x0,4
tick,0x7fffc1b9a38a,9310902,0,0x0,4
tick,0x7fffc1b9a38a,9312161,0,0x0,4
tick,0x7fffc1b9a38a,9313475,0,0x0,4
tick,0x7fffc1b9a38a,9314807,0,0x0,4
tick,0x7fffc1b9a38a,9316036,0,0x0,4
tick,0x7fffc1b9a38a,9317170,0,0x0,4
tick,0x7fffc1b9a38a,9318243,0,0x0,4
tick,0x7fffc1b9a38a,9319396,0,0x0,4
tick,0x7fffc1b9a38a,9320663,0,0x0,4
tick,0x7fffc1b9a38a,9321803,0,0x0,4
tick,0x7fffc1b9a38a,9322833,0,0x0,4
tick,0x7fffc1b9a38a,9323881,0,0x0,4
tick,0x7fffc1b9a38a,9324906,0,0x0,4
tick,0x7fffc1b9a38a,9326152,0,0x0,4
tick,0x7fffc1b9a38a,9327402,0,0x0,4
tick,0x7fffc1b9a38a,9328658,0,0x0,4
tick,0x7fffc1b9a38a,9329919,0,0x0,4
tick,0x7fffc1b9a38a,9331199,0,0x0,4
tick,0x7fffc1b9a38a,9332449,0,0x0,4
tick,0x7fffc1b9a38a,9333775,0,0x0,4
tick,0x7fffc1b9a38a,9335076,0,0x0,4
tick,0x7fffc1b9a38a,9336172,0,0x0,4
tick,0x7fffc1b9a38a,9337440,0,0x0,4
tick,0x7fffc1b9a38a,9338730,0,0x0,4
tick,0x7fffc1b9a38a,9340017,0,0x0,4
tick,0x7fffc1b9a38a,9341315,0,0x0,4
tick,0x7fffc1b9a38a,9342613,0,0x0,4
tick,0x7fffc1b9a38a,9343891,0,0x0,4
tick,0x7fffc1b9a38a,9345205,0,0x0,4
tick,0x7fffc1b9a38a,9346513,0,0x0,4
tick,0x7fffc1b9a38a,9347820,0,0x0,4
tick,0x7fffc1b9a38a,9348928,0,0x0,4
tick,0x7fffc1b9a38a,9350307,0,0x0,4
tick,0x7fffc1b9a38a,9351824,0,0x0,4
tick,0x7fffc1b9a38a,9352861,0,0x0,4
tick,0x7fffc1b9a38a,9354019,0,0x0,4
tick,0x7fffc1b9a38a,9355143,0,0x0,4
tick,0x7fffc1b9a38a,9356171,0,0x0,4
tick,0x7fffc1b9a38a,9357239,0,0x0,4
tick,0x7fffc1b9a38a,9358277,0,0x0,4
tick,0x7fffc1b9a38a,9359536,0,0x0,4
tick,0x7fffc1b9a38a,9360785,0,0x0,4
tick,0x7fffc1b9a38a,9362078,0,0x0,4
tick,0x7fffc1b9a38a,9363368,0,0x0,4
tick,0x7fffc1b9a38a,9364645,0,0x0,4
tick,0x7fffc1b9a38a,9365924,0,0x0,4
tick,0x7fffc1b9a38a,9367257,0,0x0,4
tick,0x7fffc1b9a38a,9368458,0,0x0,4
tick,0x7fffc1b9a38a,9369697,0,0x0,4
tick,0x7fffc1b9a38a,9370767,0,0x0,4
tick,0x7fffc1b9a38a,9371850,0,0x0,4
tick,0x7fffc1b9a38a,9372856,0,0x0,4
tick,0x7fffc1b9a38a,9373935,0,0x0,4
tick,0x7fffc1b9a38a,9375193,0,0x0,4
tick,0x7fffc1b9a38a,9376458,0,0x0,4
tick,0x7fffc1b9a38a,9377676,0,0x0,4
tick,0x7fffc1b9a38a,9378773,0,0x0,4
tick,0x7fffc1b9a38a,9380072,0,0x0,4
tick,0x7fffc1b9a38a,9381187,0,0x0,4
tick,0x7fffc1b9a38a,9382584,0,0x0,4
tick,0x7fffc1b9a38a,9384040,0,0x0,4
tick,0x7fffc1b9a38a,9385132,0,0x0,4
tick,0x7fffc1b9a38a,9386188,0,0x0,4
tick,0x7fffc1b9a38a,9387453,0,0x0,4
tick,0x7fffc1b9a38a,9388744,0,0x0,4
tick,0x7fffc1b9a38a,9389944,0,0x0,4
tick,0x7fffc1b9a38a,9390964,0,0x0,4
tick,0x7fffc1b9a38a,9391977,0,0x0,4
tick,0x7fffc1b9a38a,9393036,0,0x0,4
tick,0x7fffc1b9a38a,9394276,0,0x0,4
tick,0x7fffc1b9a38a,9395545,0,0x0,4
tick,0x7fffc1b9a38a,9396841,0,0x0,4
tick,0x7fffc1b9a38a,9398150,0,0x0,4
tick,0x7fffc1b9a38a,9399225,0,0x0,4
tick,0x7fffc1b9a38a,9400433,0,0x0,4
tick,0x7fffc1b9a38a,9401555,0,0x0,4
tick,0x7fffc1b9a38a,9402615,0,0x0,4
tick,0x7fffc1b9a38a,9403873,0,0x0,4
tick,0x7fffc1b9a38a,9405159,0,0x0,4
tick,0x7fffc1b9a38a,9406431,0,0x0,4
tick,0x7fffc1b9a38a,9407446,0,0x0,4
tick,0x7fffc1b9a38a,9408461,0,0x0,4
tick,0x7fffc1b9a38a,9409684,0,0x0,4
tick,0x7fffc1b9a38a,9410787,0,0x0,4
tick,0x7fffc1b9a38a,9412012,0,0x0,4
tick,0x7fffc1b9a38a,9413310,0,0x0,4
tick,0x7fffc1b9a38a,9414585,0,0x0,4
tick,0x7fffc1b9a38a,9415771,0,0x0,4
tick,0x7fffc1b9a38a,9417166,0,0x0,4
tick,0x7fffc1b9a38a,9418310,0,0x0,4
tick,0x7fffc1b9a38a,9419577,0,0x0,4
tick,0x7fffc1b9a38a,9420844,0,0x0,4
tick,0x7fffc1b9a38a,9421952,0,0x0,4
tick,0x7fffc1b9a38a,9423258,0,0x0,4
tick,0x7fffc1b9a38a,9424281,0,0x0,4
tick,0x7fffc1b9a38a,9425302,0,0x0,4
tick,0x7fffc1b9a38a,9426422,0,0x0,4
tick,0x7fffc1b9a38a,9427696,0,0x0,4
tick,0x7fffc1b9a38a,9428981,0,0x0,4
tick,0x7fffc1b9a38a,9430234,0,0x0,4
tick,0x7fffc1b9a38a,9431342,0,0x0,4
tick,0x7fffc1b9a38a,9432515,0,0x0,4
tick,0x7fffc1b9a38a,9433779,0,0x0,4
tick,0x7fffc1b9a38a,9434888,0,0x0,4
