v8-version,5,7,492,63,0
shared-library,"/Applications/Google Chrome.app/Contents/Versions/57.0.2987.98/Google Chrome Helper.app/Contents/MacOS/Google Chrome Helper",0x100515ba0,0x100515db1,5328896
tick,0x7fffc1b9a38a,11345461,0,0x0,4
tick,0x7fffc1b9a38a,11346509,0,0x0,4
tick,0x7fffc1b9a38a,11347600,0,0x0,4
tick,0x7fffc1b9a38a,11348635,0,0x0,4
tick,0x7fffc1b9a38a,11349895,0,0x0,4
tick,0x7fffc1b9a38a,11351152,0,0x0,4
tick,0x7fffc1b9a38a,11352407,0,0x0,4
tick,0x7fffc1b9a38a,11353665,0,0x0,4
tick,0x7fffc1b9a38a,11354921,0,0x0,4
tick,0x7fffc1b9a38a,11356256,0,0x0,4
tick,0x7fffc1b9a38a,11357537,0,0x0,4
tick,0x7fffc1b9a38a,11358610,0,0x0,4
tick,0x7fffc1b9a38a,11359899,0,0x0,4
tick,0x7fffc1b9a38a,11361037,0,0x0,4
tick,0x7fffc1b9a38a,11362314,0,0x0,4
tick,0x7fffc1b9a38a,11363402,0,0x0,4
tick,0x7fffc1b9a38a,11364441,0,0x0,4
tick,0x7fffc1b9a38a,11365460,0,0x0,4
tick,0x7fffc1b9a38a,11366529,0,0x0,4
tick,0x7fffc1b9a38a,11367682,0,0x0,4
tick,0x7fffc1b9a38a,11368804,0,0x0,4
tick,0x7fffc1b9a38a,11370082,0,0x0,4
tick,0x7fffc1b9a38a,11371336,0,0x0,4
tick,0x7fffc1b9a38a,11372604,0,0x0,4
tick,0x7fffc1b9a38a,11373888,0,0x0,4
tick,0x7fffc1b9a38a,11375057,0,0x0,4
tick,0x7fffc1b9a38a,11376288,0,0x0,4
tick,0x7fffc1b9a38a,11377413,0,0x0,4
tick,0x7fffc1b9a38a,11378666,0,0x0,4
tick,0x7fffc1b9a38a,11379757,0,0x0,4
tick,0x7fffc1b9a38a,11380909,0,0x0,4
tick,0x7fffc1b9a38a,11381931,0,0x0,4
tick,0x7fffc1b9a38a,11382958,0,0x0,4
tick,0x7fffc1b9a38a,11384204,0,0x0,4
tick,0x7fffc1b9a38a,11385438,0,0x0,4
tick,0x7fffc1b9a38a,11386690,0,0x0,4
tick,0x7fffc1b9a38a,11387949,0,0x0,4
tick,0x7fffc1b9a38a,11389205,0,0x0,4
tick,0x7fffc1b9a38a,11390465,0,0x0,4
tick,0x7fffc1b9a38a,11391555,0,0x0,4
tick,0x7fffc1b9a38a,11392671,0,0x0,4
tick,0x7fffc1b9a38a,11393906,0,0x0,4
tick,0x7fffc1b9a38a,11395041,0,0x0,4
tick,0x7fffc1b9a38a,11396300,0,0x0,4
tick,0x7fffc1b9a38a,11397557,0,0x0,4
tick,0x7fffc1b9a38a,11398651,0,0x0,4
tick,0x7fffc1b9a38a,11399701,0,0x0,4
tick,0x7fffc1b9a38a,11400920,0,0x0,4
tick,0x7fffc1b9a38a,11401948,0,0x0,4
tick,0x7fffc1b9a38a,11403076,0,0x0,4
tick,0x7fffc1b9a38a,11404341,0,0x0,4
tick,0x7fffc1b9a38a,11405460,0,0x0,4
tick,0x7fffc1b9a38a,11406666,0,0x0,4
tick,0x7fffc1b9a38a,11407945,0,0x0,4
tick,0x7fffc1b9a38a,11409084,0,0x0,4
tick,0x7fffc1b9a38a,11410220,0,0x0,4
tick,0x7fffc1b9a38a,11411250,0,0x0,4
tick,0x7fffc1b9a38a,11412464,0,0x0,4
tick,0x7fffc1b9a38a,11413722,0,0x0,4
tick,0x7fffc1b9a38a,11414781,0,0x0,4
tick,0x7fffc1b9a38a,11415793,0,0x0,4
tick,0x7fffc1b9a38a,11416829,0,0x0,4
tick,0x7fffc1b9a38a,11417856,0,0x0,4
tick,0x7fffc1b9a38a,11418965,0,0x0,4
tick,0x7fffc1b9a38a,11420011,0,0x0,4
tick,0x7fffc1b9a38a,11421054,0,0x0,4
tick,0x7fffc1b9a38a,11422095,0,0x0,4
tick,0x7fffc1b9a38a,11423378,0,0x0,4
tick,0x7fffc1b9a38a,11424646,0,0x0,4
tick,0x7fffc1b9a38a,11425695,0,0x0,4
tick,0x7fffc1b9a38a,11426805,0,0x0,4
tick,0x7fffc1b9a38a,11428027,0,0x0,4
tick,0x7fffc1b9a38a,11429326,0,0x0,4
tick,0x7fffc1b9a38a,11430367,0,0x0,4
tick,0x7fffc1b9a38a,11431597,0,0x0,4
tick,0x7fffc1b9a38a,11432877,0,0x0,4
tick,0x7fffc1b9a38a,11434134,0,0x0,4
tick,0x7fffc1b9a38a,11435393,0,0x0,4
tick,0x7fffc1b9a38a,11436705,0,0x0,4
tick,0x7fffc1b9a38a,11438001,0,0x0,4
tick,0x7fffc1b9a38a,11439292,0,0x0,4
tick,0x7fffc1b9a38a,11440579,0,0x0,4
tick,0x7fffc1b9a38a,11441648,0,0x0,4
tick,0x7fffc1b9a38a,11442687,0,0x0,4
tick,0x7fffc1b9a38a,11443990,0,0x0,4
tick,0x7fffc1b9a38a,11445147,0,0x0,4
tick,0x7fffc1b9a38a,11446421,0,0x0,4
tick,0x7fffc1b9a38a,11447447,0,0x0,4
tick,0x7fffc1b9a38a,11448490,0,0x0,4
tick,0x7fffc1b9a38a,11449524,0,0x0,4
tick,0x7fffc1b9a38a,11450787,0,0x0,4
tick,0x7fffc1b9a38a,11452045,0,0x0,4
tick,0x7fffc1b9a38a,11453352,0,0x0,4
tick,0x7fffc1b9a38a,11454637,0,0x0,4
tick,0x7fffc1b9a38a,11455900,0,0x0,4
tick,0x7fffc1b9a38a,11457184,0,0x0,4
tick,0x7fffc1b9a38a,11458488,0,0x0,4
tick,0x7fffc1b9a38a,11459592,0,0x0,4
tick,0x7fffc1b9a38a,11460641,0,0x0,4
tick,0x7fffc1b9a38a,11461957,0,0x0,4
tick,0x7fffc1b9a38a,11463219,0,0x0,4
tick,0x7fffc1b9a38a,11464322,0,0x0,4
tick,0x7fffc1b9a38a,11465531,0,0x0,4
tick,0x7fffc1b9a38a,11466777,0,0x0,4
tick,0x7fffc1b9a38a,11468046,0,0x0,4
tick,0x7fffc1b9a38a,11469331,0,0x0,4
tick,0x7fffc1b9a38a,11470609,0,0x0,4
tick,0x7fffc1b9a38a,11471961,0,0x0,4
tick,0x7fffc1b9a38a,11473243,0,0x0,4
tick,0x7fffc1b9a38a,11474527,0,0x0,4
tick,0x7fffc1b9a38a,11475616,0,0x0,4
tick,0x7fffc1b9a38a,11476902,0,0x0,4
tick,0x7fffc1b9a38a,11477961,0,0x0,4
tick,0x7fffc1b9a38a,11479211,0,0x0,4
tick,0x7fffc1b9a38a,11480247,0,0x0,4
tick,0x7fffc1b9a38a,11481287,0,0x0,4
tick,0x7fffc1b9a38a,11482391,0,0x0,4
tick,0x7fffc1b9a38a,11483656,0,0x0,4
tick,0x7fffc1b9a38a,11484915,0,0x0,4
tick,0x7fffc1b9a38a,11486173,0,0x0,4
tick,0x7fffc1b9a38a,11487429,0,0x0,4
tick,0x7fffc1b9a38a,11488738,0,0x0,4
tick,0x7fffc1b9a38a,11490005,0,0x0,4
tick,0x7fffc1b9a38a,11491100,0,0x0,4
tick,0x7fffc1b9a38a,11492367,0,0x0,4
tick,0x7fffc1b9a38a,11493783,0,0x0,4
tick,0x7fffc1b9a38a,11494918,0,0x0,4
tick,0x7fffc1b9a38a,11496207,0,0x0,4
tick,0x7fffc1b9a38a,11497415,0,0x0,4
tick,0x7fffc1b9a38a,11498468,0,0x0,4
tick,0x7fffc1b9a38a,11499695,0,0x0,4
tick,0x7fffc1b9a38a,11500958,0,0x0,4
tick,0x7fffc1b9a38a,11502114,0,0x0,4
tick,0x7fffc1b9a38a,11503409,0,0x0,4
tick,0x7fffc1b9a38a,11504680,0,0x0,4
tick,0x7fffc1b9a38a,11505943,0,0x0,4
tick,0x7fffc1b9a38a,11506983,0,0x0,4
tick,0x7fffc1b9a38a,11508166,0,0x0,4
tick,0x7fffc1b9a38a,11509481,0,0x0,4
tick,0x7fffc1b9a38a,11510559,0,0x0,4
tick,0x7fffc1b9a38a,11511772,0,0x0,4
tick,0x7fffc1b9a38a,11513048,0,0x0,4
tick,0x7fffc1b9a38a,11514335,0,0x0,4
tick,0x7fffc1b9a38a,11515379,0,0x0,4
tick,0x7fffc1b9a38a,11516663,0,0x0,4
tick,0x7fffc1b9a38a,11517919,0,0x0,4
tick,0x7fffc1b9a38a,11519172,0,0x0,4
tick,0x7fffc1b9a38a,11520477,0,0x0,4
tick,0x7fffc1b9a38a,11521750,0,0x0,4
tick,0x7fffc1b9a38a,11523053,0,0x0,4
tick,0x7fffc1b9a38a,11524264,0,0x0,4
tick,0x7fffc1b9a38a,11525337,0,0x0,4
tick,0x7fffc1b9a38a,11526369,0,0x0,4
tick,0x7fffc1b9a38a,11527457,0,0x0,4
tick,0x7fffc1b9a38a,11528627,0,0x0,4
tick,0x7fffc1b9a38a,11529666,0,0x0,4
tick,0x7fffc1b9a38a,11530718,0,0x0,4
tick,0x7fffc1b9a38a,11531736,0,0x0,4
tick,0x7fffc1b9a38a,11532787,0,0x0,4
tick,0x7fffc1b9a38a,11534032,0,0x0,4
tick,0x7fffc1b9a38a,11535285,0,0x0,4
tick,0x7fffc1b9a38a,11536541,0,0x0,4
tick,0x7fffc1b9a38a,11537560,0,0x0,4
tick,0x7fffc1b9a38a,11538843,0,0x0,4
tick,0x7fffc1b9a38a,11540132,0,0x0,4
tick,0x7fffc1b9a38a,11541398,0,0x0,4
tick,0x7fffc1b9a38a,11542423,0,0x0,4
tick,0x7fffc1b9a38a,11543455,0,0x0,4
tick,0x7fffc1b9a38a,11544734,0,0x0,4
tick,0x7fffc1b9a38a,11545991,0,0x0,4
tick,0x7fffc1b9a38a,11547070,0,0x0,4
tick,0x7fffc1b9a38a,11548079,0,0x0,4
tick,0x7fffc1b9a38a,11549327,0,0x0,4
tick,0x7fffc1b9a38a,11550584,0,0x0,4
tick,0x7fffc1b9a38a,11551839,0,0x0,4
tick,0x7fffc1b9a38a,11553125,0,0x0,4
tick,0x7fffc1b9a38a,11554433,0,0x0,4
tick,0x7fffc1b9a38a,11555699,0,0x0,4
tick,0x7fffc1b9a38a,11556999,0,0x0,4
tick,0x7fffc1b9a38a,11558102,0,0x0,4
tick,0x7fffc1b9a38a,11559390,0,0x0,4
tick,0x7fffc1b9a38a,11560771,0,0x0,4
tick,0x7fffc1b9a38a,11561928,0,0x0,4
tick,0x7fffc1b9a38a,11563193,0,0x0,4
tick,0x7fffc1b9a38a,11564238,0,0x0,4
tick,0x7fffc1b9a38a,11565282,0,0x0,4
tick,0x7fffc1b9a38a,11566533,0,0x0,4
tick,0x7fffc1b9a38a,11567788,0,0x0,4
tick,0x7fffc1b9a38a,11569045,0,0x0,4
tick,0x7fffc1b9a38a,11570305,0,0x0,4
tick,0x7fffc1b9a38a,11571604,0,0x0,4
tick,0x7fffc1b9a38a,11572858,0,0x0,4
tick,0x7fffc1b9a38a,11574151,0,0x0,4
tick,0x7fffc1b9a38a,11575396,0,0x0,4
tick,0x7fffc1b9a38a,11576689,0,0x0,4
tick,0x7fffc1b9a38a,11577809,0,0x0,4
tick,0x7fffc1b9a38a,11579110,0,0x0,4
tick,0x7fffc1b9a38a,11580151,0,0x0,4
tick,0x7fffc1b9a38a,11581157,0,0x0,4
tick,0x7fffc1b9a38a,11582325,0,0x0,4
tick,0x7fffc1b9a38a,11583576,0,0x0,4
tick,0x7fffc1b9a38a,11584799,0,0x0,4
tick,0x7fffc1b9a38a,11586111,0,0x0,4
tick,0x7fffc1b9a38a,11587389,0,0x0,4
tick,0x7fffc1b9a38a,11588673,0,0x0,4
tick,0x7fffc1b9a38a,11589975,0,0x0,4
tick,0x7fffc1b9a38a,11591249,0,0x0,4
tick,0x7fffc1b9a38a,11592373,0,0x0,4
tick,0x7fffc1b9a38a,11593598,0,0x0,4
tick,0x7fffc1b9a38a,11594878,0,0x0,4
tick,0x7fffc1b9a38a,11596121,0,0x0,4
tick,0x7fffc1b9a38a,11597134,0,0x0,4
tick,0x7fffc1b9a38a,11598188,0,0x0,4
tick,0x7fffc1b9a38a,11599419,0,0x0,4
tick,0x7fffc1b9a38a,11600675,0,0x0,4
tick,0x7fffc1b9a38a,11601929,0,0x0,4
tick,0x7fffc1b9a38a,11603210,0,0x0,4
tick,0x7fffc1b9a38a,11604262,0,0x0,4
tick,0x7fffc1b9a38a,11605571,0,0x0,4
tick,0x7fffc1b9a38a,11606820,0,0x0,4
tick,0x7fffc1b9a38a,11608089,0,0x0,4
tick,0x7fffc1b9a38a,11609271,0,0x0,4
tick,0x7fffc1b9a38a,11610464,0,0x0,4
tick,0x7fffc1b9a38a,11611728,0,0x0,4
tick,0x7fffc1b9a38a,11612744,0,0x0,4
tick,0x7fffc1b9a38a,11613766,0,0x0,4
tick,0x7fffc1b9a38a,11615061,0,0x0,4
tick,0x7fffc1b9a38a,11616307,0,0x0,4
tick,0x7fffc1b9a38a,11617607,0,0x0,4
tick,0x7fffc1b9a38a,11618805,0,0x0,4
tick,0x7fffc1b9a38a,11620098,0,0x0,4
tick,0x7fffc1b9a38a,11621358,0,0x0,4
tick,0x7fffc1b9a38a,11622614,0,0x0,4
tick,0x7fffc1b9a38a,11623830,0,0x0,4
tick,0x7fffc1b9a38a,11625120,0,0x0,4
tick,0x7fffc1b9a38a,11626385,0,0x0,4
tick,0x7fffc1b9a38a,11627469,0,0x0,4
tick,0x7fffc1b9a38a,11628732,0,0x0,4
tick,0x7fffc1b9a38a,11629768,0,0x0,4
tick,0x7fffc1b9a38a,11630799,0,0x0,4
tick,0x7fffc1b9a38a,11631907,0,0x0,4
tick,0x7fffc1b9a38a,11633167,0,0x0,4
tick,0x7fffc1b9a38a,11634436,0,0x0,4
tick,0x7fffc1b9a38a,11635484,0,0x0,4
tick,0x7fffc1b9a38a,11636539,0,0x0,4
tick,0x7fffc1b9a38a,11637554,0,0x0,4
tick,0x7fffc1b9a38a,11638569,0,0x0,4
tick,0x7fffc1b9a38a,11639797,0,0x0,4
tick,0x7fffc1b9a38a,11641057,0,0x0,4
tick,0x7fffc1b9a38a,11642348,0,0x0,4
tick,0x7fffc1b9a38a,11643634,0,0x0,4
tick,0x7fffc1b9a38a,11644877,0,0x0,4
tick,0x7fffc1b9a38a,11646111,0,0x0,4
tick,0x7fffc1b9a38a,11647344,0,0x0,4
tick,0x7fffc1b9a38a,11648443,0,0x0,4
tick,0x7fffc1b9a38a,11649701,0,0x0,4
tick,0x7fffc1b9a38a,11650941,0,0x0,4
tick,0x7fffc1b9a38a,11652188,0,0x0,4
tick,0x7fffc1b9a38a,11653423,0,0x0,4
tick,0x7fffc1b9a38a,11654708,0,0x0,4
tick,0x7fffc1b9a38a,11655976,0,0x0,4
tick,0x7fffc1b9a38a,11657275,0,0x0,4
tick,0x7fffc1b9a38a,11658591,0,0x0,4
tick,0x7fffc1b9a38a,11659634,0,0x0,4
tick,0x7fffc1b9a38a,11660898,0,0x0,4
tick,0x7fffc1b9a38a,11662167,0,0x0,4
tick,0x7fffc1b9a38a,11663202,0,0x0,4
tick,0x7fffc1b9a38a,11664333,0,0x0,4
tick,0x7fffc1b9a38a,11665425,0,0x0,4
tick,0x7fffc1b9a38a,11666712,0,0x0,4
tick,0x7fffc1b9a38a,11667971,0,0x0,4
tick,0x7fffc1b9a38a,11669221,0,0x0,4
tick,0x7fffc1b9a38a,11670478,0,0x0,4
tick,0x7fffc1b9a38a,11671742,0,0x0,4
tick,0x7fffc1b9a38a,11672955,0,0x0,4
tick,0x7fffc1b9a38a,11674231,0,0x0,4
tick,0x7fffc1b9a38a,11675558,0,0x0,4
tick,0x7fffc1b9a38a,11676615,0,0x0,4
tick,0x7fffc1b9a38a,11677748,0,0x0,4
tick,0x7fffc1b9a38a,11679020,0,0x0,4
tick,0x7fffc1b9a38a,11680238,0,0x0,4
tick,0x7fffc1b9a38a,11681281,0,0x0,4
tick,0x7fffc1b9a38a,11682493,0,0x0,4
tick,0x7fffc1b9a38a,11683762,0,0x0,4
tick,0x7fffc1b9a38a,11685051,0,0x0,4
tick,0x7fffc1b9a38a,11686330,0,0x0,4
tick,0x7fffc1b9a38a,11687592,0,0x0,4
tick,0x7fffc1b9a38a,11688831,0,0x0,4
tick,0x7fffc1b9a38a,11690127,0,0x0,4
tick,0x7fffc1b9a38a,11691417,0,0x0,4
tick,0x7fffc1b9a38a,11692687,0,0x0,4
tick,0x7fffc1b9a38a,11693785,0,0x0,4
tick,0x7fffc1b9a38a,11695027,0,0x0,4
tick,0x7fffc1b9a38a,11696277,0,0x0,4
tick,0x7fffc1b9a38a,11697465,0,0x0,4
tick,0x7fffc1b9a38a,11698630,0,0x0,4
tick,0x7fffc1b9a38a,11699755,0,0x0,4
tick,0x7fffc1b9a38a,11701023,0,0x0,4
tick,0x7fffc1b9a38a,11702273,0,0x0,4
tick,0x7fffc1b9a38a,11703299,0,0x0,4
tick,0x7fffc1b9a38a,11704577,0,0x0,4
tick,0x7fffc1b9a38a,11705622,0,0x0,4
tick,0x7fffc1b9a38a,11706919,0,0x0,4
tick,0x7fffc1b9a38a,11708232,0,0x0,4
tick,0x7fffc1b9a38a,11709271,0,0x0,4
tick,0x7fffc1b9a38a,11710295,0,0x0,4
tick,0x7fffc1b9a38a,11711549,0,0x0,4
tick,0x7fffc1b9a38a,11712754,0,0x0,4
tick,0x7fffc1b9a38a,11713904,0,0x0,4
tick,0x7fffc1b9a38a,11715132,0,0x0,4
tick,0x7fffc1b9a38a,11716375,0,0x0,4
tick,0x7fffc1b9a38a,11717638,0,0x0,4
tick,0x7fffc1b9a38a,11718817,0,0x0,4
tick,0x7fffc1b9a38a,11720091,0,0x0,4
tick,0x7fffc1b9a38a,11721378,0,0x0,4
tick,0x7fffc1b9a38a,11722658,0,0x0,4
tick,0x7fffc1b9a38a,11723954,0,0x0,4
tick,0x7fffc1b9a38a,11725094,0,0x0,4
tick,0x7fffc1b9a38a,11726265,0,0x0,4
tick,0x7fffc1b9a38a,11727424,0,0x0,4
tick,0x7fffc1b9a38a,11728676,0,0x0,4
tick,0x7fffc1b9a38a,11729703,0,0x0,4
tick,0x7fffc1b9a38a,11730776,0,0x0,4
tick,0x7fffc1b9a38a,11732041,0,0x0,4
tick,0x7fffc1b9a38a,11733337,0,0x0,4
tick,0x7fffc1b9a38a,11734615,0,0x0,4
tick,0x7fffc1b9a38a,11735909,0,0x0,4
tick,0x7fffc1b9a38a,11737144,0,0x0,4
tick,0x7fffc1b9a38a,11738401,0,0x0,4
tick,0x7fffc1b9a38a,11739695,0,0x0,4
tick,0x7fffc1b9a38a,11740995,0,0x0,4
tick,0x7fffc1b9a38a,11742230,0,0x0,4
tick,0x7fffc1b9a38a,11743306,0,0x0,4
tick,0x7fffc1b9a38a,11744414,0,0x0,4
tick,0x7fffc1b9a38a,11745608,0,0x0,4
tick,0x7fffc1b9a38a,11746633,0,0x0,4
tick,0x7fffc1b9a38a,11747661,0,0x0,4
tick,0x7fffc1b9a38a,11748927,0,0x0,4
tick,0x7fffc1b9a38a,11750180,0,0x0,4
tick,0x7fffc1b9a38a,11751450,0,0x0,4
tick,0x7fffc1b9a38a,11752715,0,0x0,4
tick,0x7fffc1b9a38a,11754011,0,0x0,4
tick,0x7fffc1b9a38a,11755299,0,0x0,4
tick,0x7fffc1b9a38a,11756574,0,0x0,4
tick,0x7fffc1b9a38a,11757881,0,0x0,4
tick,0x7fffc1b9a38a,11759162,0,0x0,4
tick,0x7fffc1b9a38a,11760181,0,0x0,4
tick,0x7fffc1b9a38a,11761324,0,0x0,4
tick,0x7fffc1b9a38a,11762581,0,0x0,4
tick,0x7fffc1b9a38a,11763596,0,0x0,4
tick,0x7fffc1b9a38a,11764622,0,0x0,4
tick,0x7fffc1b9a38a,11765856,0,0x0,4
tick,0x7fffc1b9a38a,11767135,0,0x0,4
tick,0x7fffc1b9a38a,11768223,0,0x0,4
tick,0x7fffc1b9a38a,11769370,0,0x0,4
tick,0x7fffc1b9a38a,11770374,0,0x0,4
tick,0x7fffc1b9a38a,11771615,0,0x0,4
tick,0x7fffc1b9a38a,11772671,0,0x0,4
tick,0x7fffc1b9a38a,11773951,0,0x0,4
tick,0x7fffc1b9a38a,11775257,0,0x0,4
tick,0x7fffc1b9a38a,11776528,0,0x0,4
tick,0x7fffc1b9a38a,11777625,0,0x0,4
tick,0x7fffc1b9a38a,11778899,0,0x0,4
tick,0x7fffc1b9a38a,11780040,0,0x0,4
tick,0x7fffc1b9a38a,11781107,0,0x0,4
tick,0x7fffc1b9a38a,11782234,0,0x0,4
tick,0x7fffc1b9a38a,11783483,0,0x0,4
tick,0x7fffc1b9a38a,11784713,0,0x0,4
tick,0x7fffc1b9a38a,11785973,0,0x0,4
tick,0x7fffc1b9a38a,11787239,0,0x0,4
tick,0x7fffc1b9a38a,11788530,0,0x0,4
tick,0x7fffc1b9a38a,11789829,0,0x0,4
tick,0x7fffc1b9a38a,11791128,0,0x0,4
tick,0x7fffc1b9a38a,11792303,0,0x0,4
tick,0x7fffc1b9a38a,11793355,0,0x0,4
tick,0x7fffc1b9a38a,11794640,0,0x0,4
tick,0x7fffc1b9a38a,11795930,0,0x0,4
tick,0x7fffc1b9a38a,11796979,0,0x0,4
tick,0x7fffc1b9a38a,11798019,0,0x0,4
tick,0x7fffc1b9a38a,11799268,0,0x0,4
tick,0x7fffc1b9a38a,11800521,0,0x0,4
tick,0x7fffc1b9a38a,11801544,0,0x0,4
tick,0x7fffc1b9a38a,11802819,0,0x0,4
tick,0x7fffc1b9a38a,11804111,0,0x0,4
tick,0x7fffc1b9a38a,11805426,0,0x0,4
tick,0x7fffc1b9a38a,11806724,0,0x0,4
tick,0x7fffc1b9a38a,11808017,0,0x0,4
tick,0x7fffc1b9a38a,11809128,0,0x0,4
tick,0x7fffc1b9a38a,11810320,0,0x0,4
tick,0x7fffc1b9a38a,11811567,0,0x0,4
tick,0x7fffc1b9a38a,11812691,0,0x0,4
tick,0x7fffc1b9a38a,11813923,0,0x0,4
tick,0x7fffc1b9a38a,11814933,0,0x0,4
tick,0x7fffc1b9a38a,11816194,0,0x0,4
tick,0x7fffc1b9a38a,11817454,0,0x0,4
tick,0x7fffc1b9a38a,11818727,0,0x0,4
tick,0x7fffc1b9a38a,11819974,0,0x0,4
tick,0x7fffc1b9a38a,11821300,0,0x0,4
tick,0x7fffc1b9a38a,11822560,0,0x0,4
tick,0x7fffc1b9a38a,11823890,0,0x0,4
tick,0x7fffc1b9a38a,11825097,0,0x0,4
tick,0x7fffc1b9a38a,11826153,0,0x0,4
tick,0x7fffc1b9a38a,11827251,0,0x0,4
tick,0x7fffc1b9a38a,11828536,0,0x0,4
tick,0x7fffc1b9a38a,11829820,0,0x0,4
tick,0x7fffc1b9a38a,11830883,0,0x0,4
tick,0x7fffc1b9a38a,11831916,0,0x0,4
tick,0x7fffc1b9a38a,11833188,0,0x0,4
tick,0x7fffc1b9a38a,11834471,0,0x0,4
tick,0x7fffc1b9a38a,11835505,0,0x0,4
tick,0x7fffc1b9a38a,11836785,0,0x0,4
tick,0x7fffc1b9a38a,11838090,0,0x0,4
tick,0x7fffc1b9a38a,11839377,0,0x0,4
tick,0x7fffc1b9a38a,11840685,0,0x0,4
tick,0x7fffc1b9a38a,11841770,0,0x0,4
tick,0x7fffc1b9a38a,11842842,0,0x0,4
tick,0x7fffc1b9a38a,11844056,0,0x0,4
tick,0x7fffc1b9a38a,11845208,0,0x0,4
tick,0x7fffc1b9a38a,11846479,0,0x0,4
tick,0x7fffc1b9a38a,11847512,0,0x0,4
tick,0x7fffc1b9a38a,11848548,0,0x0,4
tick,0x7fffc1b9a38a,11849557,0,0x0,4
tick,0x7fffc1b9a38a,11850797,0,0x0,4
tick,0x7fffc1b9a38a,11852057,0,0x0,4
tick,0x7fffc1b9a38a,11853312,0,0x0,4
tick,0x7fffc1b9a38a,11854576,0,0x0,4
tick,0x7fffc1b9a38a,11855846,0,0x0,4
tick,0x7fffc1b9a38a,11857132,0,0x0,4
tick,0x7fffc1b9a38a,11858236,0,0x0,4
tick,0x7fffc1b9a38a,11859290,0,0x0,4
tick,0x7fffc1b9a38a,11860370,0,0x0,4
tick,0x7fffc1b9a38a,11861524,0,0x0,4
tick,0x7fffc1b9a38a,11862552,0,0x0,4
tick,0x7fffc1b9a38a,11863579,0,0x0,4
tick,0x7fffc1b9a38a,11864617,0,0x0,4
tick,0x7fffc1b9a38a,11865851,0,0x0,4
tick,0x7fffc1b9a38a,11867112,0,0x0,4
tick,0x7fffc1b9a38a,11868391,0,0x0,4
tick,0x7fffc1b9a38a,11869675,0,0x0,4
tick,0x7fffc1b9a38a,11870972,0,0x0,4
tick,0x7fffc1b9a38a,11872273,0,0x0,4
tick,0x7fffc1b9a38a,11873542,0,0x0,4
tick,0x7fffc1b9a38a,11874811,0,0x0,4
tick,0x7fffc1b9a38a,11875893,0,0x0,4
tick,0x7fffc1b9a38a,11877298,0,0x0,4
tick,0x7fffc1b9a38a,11878459,0,0x0,4
tick,0x7fffc1b9a38a,11879729,0,0x0,4
tick,0x7fffc1b9a38a,11880810,0,0x0,4
tick,0x7fffc1b9a38a,11881839,0,0x0,4
tick,0x7fffc1b9a38a,11883098,0,0x0,4
tick,0x7fffc1b9a38a,11884201,0,0x0,4
tick,0x7fffc1b9a38a,11885447,0,0x0,4
tick,0x7fffc1b9a38a,11886710,0,0x0,4
tick,0x7fffc1b9a38a,11888010,0,0x0,4
tick,0x7fffc1b9a38a,11889129,0,0x0,4
tick,0x7fffc1b9a38a,11890395,0,0x0,4
tick,0x7fffc1b9a38a,11891691,0,0x0,4
tick,0x7fffc1b9a38a,11892923,0,0x0,4
tick,0x7fffc1b9a38a,11894014,0,0x0,4
tick,0x7fffc1b9a38a,11895270,0,0x0,4
tick,0x7fffc1b9a38a,11896319,0,0x0,4
tick,0x7fffc1b9a38a,11897364,0,0x0,4
tick,0x7fffc1b9a38a,11898377,0,0x0,4
tick,0x7fffc1b9a38a,11899455,0,0x0,4
tick,0x7fffc1b9a38a,11900749,0,0x0,4
tick,0x7fffc1b9a38a,11902011,0,0x0,4
tick,0x7fffc1b9a38a,11903031,0,0x0,4
tick,0x7fffc1b9a38a,11904110,0,0x0,4
tick,0x7fffc1b9a38a,11905387,0,0x0,4
tick,0x7fffc1b9a38a,11906501,0,0x0,4
tick,0x7fffc1b9a38a,11907768,0,0x0,4
tick,0x7fffc1b9a38a,11908860,0,0x0,4
tick,0x7fffc1b9a38a,11909895,0,0x0,4
tick,0x7fffc1b9a38a,11910935,0,0x0,4
tick,0x7fffc1b9a38a,11911973,0,0x0,4
tick,0x7fffc1b9a38a,11912989,0,0x0,4
tick,0x7fffc1b9a38a,11914018,0,0x0,4
tick,0x7fffc1b9a38a,11915281,0,0x0,4
tick,0x7fffc1b9a38a,11916299,0,0x0,4
tick,0x7fffc1b9a38a,11917316,0,0x0,4
tick,0x7fffc1b9a38a,11918567,0,0x0,4
tick,0x7fffc1b9a38a,11919819,0,0x0,4
tick,0x7fffc1b9a38a,11921083,0,0x0,4
tick,0x7fffc1b9a38a,11922334,0,0x0,4
tick,0x7fffc1b9a38a,11923598,0,0x0,4
tick,0x7fffc1b9a38a,11924791,0,0x0,4
tick,0x7fffc1b9a38a,11925860,0,0x0,4
tick,0x7fffc1b9a38a,11926949,0,0x0,4
tick,0x7fffc1b9a38a,11928216,0,0x0,4
tick,0x7fffc1b9a38a,11929447,0,0x0,4
tick,0x7fffc1b9a38a,11930549,0,0x0,4
tick,0x7fffc1b9a38a,11931780,0,0x0,4
tick,0x7fffc1b9a38a,11933024,0,0x0,4
tick,0x7fffc1b9a38a,11934278,0,0x0,4
tick,0x7fffc1b9a38a,11935473,0,0x0,4
tick,0x7fffc1b9a38a,11936740,0,0x0,4
